path,name,ArrayDimensions,DataType,DataTypeString,DecimalPoint,NodeClass,NodeID,NodePath,blockId,category,code,index,mqtt_publish,opcua_subscribe,read_enable,read_period,read_time,return_time,s7_bit,s7_db,s7_size,s7_start,timed_clear,timed_clear_time,value
/OVEN/2_16_CLHP/Control/Input/Carry_Motor/Move,Move,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Input"".""Carry_Motor"".""Move""",/2_16_CLHP/Control/Input/Carry_Motor/Move,2,CLHP,Control_Input_Carry_Motor_Move,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Input/Carry_Motor/Alarm,Alarm,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Input"".""Carry_Motor"".""Alarm""",/2_16_CLHP/Control/Input/Carry_Motor/Alarm,2,CLHP,Control_Input_Carry_Motor_Alarm,16,False,False,False,20,0,0,0,0,1,0,False,1000,True
/OVEN/2_16_CLHP/Control/Input/Pin_Motor,Pin_Motor,0,22,structure,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Input"".""Pin_Motor""",/2_16_CLHP/Control/Input/Pin_Motor,2,CLHP,Control_Input_Pin_Motor,16,False,False,False,20,0,0,0,0,0,0,False,1000,0
/OVEN/2_16_CLHP/Control/Input/Pin_Motor/Move,Move,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Input"".""Pin_Motor"".""Move""",/2_16_CLHP/Control/Input/Pin_Motor/Move,2,CLHP,Control_Input_Pin_Motor_Move,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Input/Pin_Motor/Alarm,Alarm,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Input"".""Pin_Motor"".""Alarm""",/2_16_CLHP/Control/Input/Pin_Motor/Alarm,2,CLHP,Control_Input_Pin_Motor_Alarm,16,False,False,False,20,0,0,0,0,1,0,False,1000,True
/OVEN/2_16_CLHP/Control/Input/Shutter_Cylinder,Shutter_Cylinder,0,22,structure,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Input"".""Shutter_Cylinder""",/2_16_CLHP/Control/Input/Shutter_Cylinder,2,CLHP,Control_Input_Shutter_Cylinder,16,False,False,False,20,0,0,0,0,0,0,False,1000,0
/OVEN/2_16_CLHP/Control/Input/Shutter_Cylinder/UpLimit,UpLimit,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Input"".""Shutter_Cylinder"".""UpLimit""",/2_16_CLHP/Control/Input/Shutter_Cylinder/UpLimit,2,CLHP,Control_Input_Shutter_Cylinder_UpLimit,16,False,False,False,20,0,0,0,0,1,0,False,1000,True
/OVEN/2_16_CLHP/Control/Input/Shutter_Cylinder/LwLimit,LwLimit,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Input"".""Shutter_Cylinder"".""LwLimit""",/2_16_CLHP/Control/Input/Shutter_Cylinder/LwLimit,2,CLHP,Control_Input_Shutter_Cylinder_LwLimit,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Input/Pin_Cylinder,Pin_Cylinder,0,22,structure,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Input"".""Pin_Cylinder""",/2_16_CLHP/Control/Input/Pin_Cylinder,2,CLHP,Control_Input_Pin_Cylinder,16,False,False,False,20,0,0,0,0,0,0,False,1000,0
/OVEN/2_16_CLHP/Control/Input/Pin_Cylinder/UpLimit,UpLimit,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Input"".""Pin_Cylinder"".""UpLimit""",/2_16_CLHP/Control/Input/Pin_Cylinder/UpLimit,2,CLHP,Control_Input_Pin_Cylinder_UpLimit,16,False,False,False,20,0,0,0,0,1,0,False,1000,True
/OVEN/2_16_CLHP/Control/Input/Pin_Cylinder/LwLimit,LwLimit,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Input"".""Pin_Cylinder"".""LwLimit""",/2_16_CLHP/Control/Input/Pin_Cylinder/LwLimit,2,CLHP,Control_Input_Pin_Cylinder_LwLimit,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Carry_Motor,Carry_Motor,0,22,structure,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Carry_Motor""",/2_16_CLHP/Control/Carry_Motor,2,CLHP,Control_Carry_Motor,16,False,False,False,20,0,0,0,0,0,0,False,1000,0
/OVEN/2_16_CLHP/Control/Carry_Motor/GoHomePos,GoHomePos,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Carry_Motor"".""GoHomePos""",/2_16_CLHP/Control/Carry_Motor/GoHomePos,2,CLHP,Control_Carry_Motor_GoHomePos,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Carry_Motor/Stop,Stop,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Carry_Motor"".""Stop""",/2_16_CLHP/Control/Carry_Motor/Stop,2,CLHP,Control_Carry_Motor_Stop,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Carry_Motor/Jog_Add,Jog_Add,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Carry_Motor"".""Jog_Add""",/2_16_CLHP/Control/Carry_Motor/Jog_Add,2,CLHP,Control_Carry_Motor_Jog_Add,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Carry_Motor/Jog_Reduce,Jog_Reduce,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Carry_Motor"".""Jog_Reduce""",/2_16_CLHP/Control/Carry_Motor/Jog_Reduce,2,CLHP,Control_Carry_Motor_Jog_Reduce,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Carry_Motor/P_PRESET,P_PRESET,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Carry_Motor"".""P_PRESET""",/2_16_CLHP/Control/Carry_Motor/P_PRESET,2,CLHP,Control_Carry_Motor_P_PRESET,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Carry_Motor/GoAbsPos,GoAbsPos,11,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Carry_Motor"".""GoAbsPos""",/2_16_CLHP/Control/Carry_Motor/GoAbsPos,2,CLHP,Control_Carry_Motor_GoAbsPos,16,False,False,False,20,0,0,0,0,1,0,False,1000,0
/OVEN/2_16_CLHP/Control/Carry_Motor/GoAbsPos/0,0,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Carry_Motor"".""GoAbsPos""[0]",/2_16_CLHP/Control/Carry_Motor/GoAbsPos/0,2,CLHP,Control_Carry_Motor_GoAbsPos_0,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Carry_Motor/GoAbsPos/1,1,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Carry_Motor"".""GoAbsPos""[1]",/2_16_CLHP/Control/Carry_Motor/GoAbsPos/1,2,CLHP,Control_Carry_Motor_GoAbsPos_1,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Carry_Motor/GoAbsPos/2,2,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Carry_Motor"".""GoAbsPos""[2]",/2_16_CLHP/Control/Carry_Motor/GoAbsPos/2,2,CLHP,Control_Carry_Motor_GoAbsPos_2,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Carry_Motor/GoAbsPos/3,3,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Carry_Motor"".""GoAbsPos""[3]",/2_16_CLHP/Control/Carry_Motor/GoAbsPos/3,2,CLHP,Control_Carry_Motor_GoAbsPos_3,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Carry_Motor/GoAbsPos/4,4,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Carry_Motor"".""GoAbsPos""[4]",/2_16_CLHP/Control/Carry_Motor/GoAbsPos/4,2,CLHP,Control_Carry_Motor_GoAbsPos_4,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Carry_Motor/GoAbsPos/5,5,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Carry_Motor"".""GoAbsPos""[5]",/2_16_CLHP/Control/Carry_Motor/GoAbsPos/5,2,CLHP,Control_Carry_Motor_GoAbsPos_5,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Carry_Motor/GoAbsPos/6,6,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Carry_Motor"".""GoAbsPos""[6]",/2_16_CLHP/Control/Carry_Motor/GoAbsPos/6,2,CLHP,Control_Carry_Motor_GoAbsPos_6,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Carry_Motor/GoAbsPos/7,7,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Carry_Motor"".""GoAbsPos""[7]",/2_16_CLHP/Control/Carry_Motor/GoAbsPos/7,2,CLHP,Control_Carry_Motor_GoAbsPos_7,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Carry_Motor/GoAbsPos/8,8,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Carry_Motor"".""GoAbsPos""[8]",/2_16_CLHP/Control/Carry_Motor/GoAbsPos/8,2,CLHP,Control_Carry_Motor_GoAbsPos_8,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Carry_Motor/GoAbsPos/9,9,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Carry_Motor"".""GoAbsPos""[9]",/2_16_CLHP/Control/Carry_Motor/GoAbsPos/9,2,CLHP,Control_Carry_Motor_GoAbsPos_9,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Carry_Motor/GoAbsPos/10,10,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Carry_Motor"".""GoAbsPos""[10]",/2_16_CLHP/Control/Carry_Motor/GoAbsPos/10,2,CLHP,Control_Carry_Motor_GoAbsPos_10,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Carry_Motor/TargetPos,TargetPos,0,10,float,3,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Carry_Motor"".""TargetPos""",/2_16_CLHP/Control/Carry_Motor/TargetPos,2,CLHP,Control_Carry_Motor_TargetPos,16,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/OVEN/2_16_CLHP/Control/Carry_Motor/RESET,RESET,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Carry_Motor"".""RESET""",/2_16_CLHP/Control/Carry_Motor/RESET,2,CLHP,Control_Carry_Motor_RESET,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Carry_Motor/Cycle,Cycle,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Carry_Motor"".""Cycle""",/2_16_CLHP/Control/Carry_Motor/Cycle,2,CLHP,Control_Carry_Motor_Cycle,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Pin_Motor,Pin_Motor,0,22,structure,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Pin_Motor""",/2_16_CLHP/Control/Pin_Motor,2,CLHP,Control_Pin_Motor,16,False,False,False,20,0,0,0,0,0,0,False,1000,0
/OVEN/2_16_CLHP/Control/Pin_Motor/GoHomePos,GoHomePos,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Pin_Motor"".""GoHomePos""",/2_16_CLHP/Control/Pin_Motor/GoHomePos,2,CLHP,Control_Pin_Motor_GoHomePos,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Pin_Motor/Stop,Stop,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Pin_Motor"".""Stop""",/2_16_CLHP/Control/Pin_Motor/Stop,2,CLHP,Control_Pin_Motor_Stop,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Pin_Motor/Jog_Add,Jog_Add,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Pin_Motor"".""Jog_Add""",/2_16_CLHP/Control/Pin_Motor/Jog_Add,2,CLHP,Control_Pin_Motor_Jog_Add,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Pin_Motor/Jog_Reduce,Jog_Reduce,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Pin_Motor"".""Jog_Reduce""",/2_16_CLHP/Control/Pin_Motor/Jog_Reduce,2,CLHP,Control_Pin_Motor_Jog_Reduce,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Pin_Motor/P_PRESET,P_PRESET,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Pin_Motor"".""P_PRESET""",/2_16_CLHP/Control/Pin_Motor/P_PRESET,2,CLHP,Control_Pin_Motor_P_PRESET,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Pin_Motor/GoAbsPos,GoAbsPos,11,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Pin_Motor"".""GoAbsPos""",/2_16_CLHP/Control/Pin_Motor/GoAbsPos,2,CLHP,Control_Pin_Motor_GoAbsPos,16,False,False,False,20,0,0,0,0,1,0,False,1000,0
/OVEN/2_16_CLHP/Control/Pin_Motor/GoAbsPos/0,0,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Pin_Motor"".""GoAbsPos""[0]",/2_16_CLHP/Control/Pin_Motor/GoAbsPos/0,2,CLHP,Control_Pin_Motor_GoAbsPos_0,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Pin_Motor/GoAbsPos/1,1,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Pin_Motor"".""GoAbsPos""[1]",/2_16_CLHP/Control/Pin_Motor/GoAbsPos/1,2,CLHP,Control_Pin_Motor_GoAbsPos_1,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Pin_Motor/GoAbsPos/2,2,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Pin_Motor"".""GoAbsPos""[2]",/2_16_CLHP/Control/Pin_Motor/GoAbsPos/2,2,CLHP,Control_Pin_Motor_GoAbsPos_2,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Pin_Motor/GoAbsPos/3,3,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Pin_Motor"".""GoAbsPos""[3]",/2_16_CLHP/Control/Pin_Motor/GoAbsPos/3,2,CLHP,Control_Pin_Motor_GoAbsPos_3,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Pin_Motor/GoAbsPos/4,4,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Pin_Motor"".""GoAbsPos""[4]",/2_16_CLHP/Control/Pin_Motor/GoAbsPos/4,2,CLHP,Control_Pin_Motor_GoAbsPos_4,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Pin_Motor/GoAbsPos/5,5,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Pin_Motor"".""GoAbsPos""[5]",/2_16_CLHP/Control/Pin_Motor/GoAbsPos/5,2,CLHP,Control_Pin_Motor_GoAbsPos_5,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Pin_Motor/GoAbsPos/6,6,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Pin_Motor"".""GoAbsPos""[6]",/2_16_CLHP/Control/Pin_Motor/GoAbsPos/6,2,CLHP,Control_Pin_Motor_GoAbsPos_6,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Pin_Motor/GoAbsPos/7,7,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Pin_Motor"".""GoAbsPos""[7]",/2_16_CLHP/Control/Pin_Motor/GoAbsPos/7,2,CLHP,Control_Pin_Motor_GoAbsPos_7,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Pin_Motor/GoAbsPos/8,8,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Pin_Motor"".""GoAbsPos""[8]",/2_16_CLHP/Control/Pin_Motor/GoAbsPos/8,2,CLHP,Control_Pin_Motor_GoAbsPos_8,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Pin_Motor/GoAbsPos/9,9,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Pin_Motor"".""GoAbsPos""[9]",/2_16_CLHP/Control/Pin_Motor/GoAbsPos/9,2,CLHP,Control_Pin_Motor_GoAbsPos_9,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Pin_Motor/GoAbsPos/10,10,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Pin_Motor"".""GoAbsPos""[10]",/2_16_CLHP/Control/Pin_Motor/GoAbsPos/10,2,CLHP,Control_Pin_Motor_GoAbsPos_10,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Pin_Motor/TargetPos,TargetPos,0,10,float,3,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Pin_Motor"".""TargetPos""",/2_16_CLHP/Control/Pin_Motor/TargetPos,2,CLHP,Control_Pin_Motor_TargetPos,16,False,False,False,20,0,0,0,0,4,0,False,1000,0.0
/OVEN/2_16_CLHP/Control/Pin_Motor/RESET,RESET,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Pin_Motor"".""RESET""",/2_16_CLHP/Control/Pin_Motor/RESET,2,CLHP,Control_Pin_Motor_RESET,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Pin_Motor/Cycle,Cycle,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Pin_Motor"".""Cycle""",/2_16_CLHP/Control/Pin_Motor/Cycle,2,CLHP,Control_Pin_Motor_Cycle,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Pin_Cylinder,Pin_Cylinder,0,22,structure,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Pin_Cylinder""",/2_16_CLHP/Control/Pin_Cylinder,2,CLHP,Control_Pin_Cylinder,16,False,False,False,20,0,0,0,0,0,0,False,1000,0
/OVEN/2_16_CLHP/Control/Pin_Cylinder/Up,Up,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Pin_Cylinder"".""Up""",/2_16_CLHP/Control/Pin_Cylinder/Up,2,CLHP,Control_Pin_Cylinder_Up,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Pin_Cylinder/Dn,Dn,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Pin_Cylinder"".""Dn""",/2_16_CLHP/Control/Pin_Cylinder/Dn,2,CLHP,Control_Pin_Cylinder_Dn,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Pin_Cylinder/Retry,Retry,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Pin_Cylinder"".""Retry""",/2_16_CLHP/Control/Pin_Cylinder/Retry,2,CLHP,Control_Pin_Cylinder_Retry,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Pin_Cylinder/Keep,Keep,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Pin_Cylinder"".""Keep""",/2_16_CLHP/Control/Pin_Cylinder/Keep,2,CLHP,Control_Pin_Cylinder_Keep,16,False,False,False,20,0,0,0,0,1,0,False,1000,True
/OVEN/2_16_CLHP/Control/Pin_Cylinder/RESET,RESET,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Pin_Cylinder"".""RESET""",/2_16_CLHP/Control/Pin_Cylinder/RESET,2,CLHP,Control_Pin_Cylinder_RESET,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Shutter_Cylinder,Shutter_Cylinder,0,22,structure,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Shutter_Cylinder""",/2_16_CLHP/Control/Shutter_Cylinder,2,CLHP,Control_Shutter_Cylinder,16,False,False,False,20,0,0,0,0,0,0,False,1000,0
/OVEN/2_16_CLHP/Control/Shutter_Cylinder/Up,Up,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Shutter_Cylinder"".""Up""",/2_16_CLHP/Control/Shutter_Cylinder/Up,2,CLHP,Control_Shutter_Cylinder_Up,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Shutter_Cylinder/Dn,Dn,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Shutter_Cylinder"".""Dn""",/2_16_CLHP/Control/Shutter_Cylinder/Dn,2,CLHP,Control_Shutter_Cylinder_Dn,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Shutter_Cylinder/Retry,Retry,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Shutter_Cylinder"".""Retry""",/2_16_CLHP/Control/Shutter_Cylinder/Retry,2,CLHP,Control_Shutter_Cylinder_Retry,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Shutter_Cylinder/Keep,Keep,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Shutter_Cylinder"".""Keep""",/2_16_CLHP/Control/Shutter_Cylinder/Keep,2,CLHP,Control_Shutter_Cylinder_Keep,16,False,False,False,20,0,0,0,0,1,0,False,1000,True
/OVEN/2_16_CLHP/Control/Shutter_Cylinder/RESET,RESET,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Shutter_Cylinder"".""RESET""",/2_16_CLHP/Control/Shutter_Cylinder/RESET,2,CLHP,Control_Shutter_Cylinder_RESET,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Plate_Hot,Plate_Hot,0,22,structure,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Plate_Hot""",/2_16_CLHP/Control/Plate_Hot,2,CLHP,Control_Plate_Hot,16,False,False,False,20,0,0,0,0,0,0,False,1000,0
/OVEN/2_16_CLHP/Control/Plate_Hot/Power_OnOff,Power_OnOff,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Plate_Hot"".""Power_OnOff""",/2_16_CLHP/Control/Plate_Hot/Power_OnOff,2,CLHP,Control_Plate_Hot_Power_OnOff,16,False,False,False,20,0,0,0,0,1,0,False,1000,True
/OVEN/2_16_CLHP/Control/Plate_Hot/Mask,Mask,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Plate_Hot"".""Mask""",/2_16_CLHP/Control/Plate_Hot/Mask,2,CLHP,Control_Plate_Hot_Mask,16,False,False,False,20,0,0,0,0,1,0,False,1000,True
/OVEN/2_16_CLHP/Control/Plate_Hot/Current_Temperature,Current_Temperature,0,10,float,3,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Plate_Hot"".""Current_Temperature""",/2_16_CLHP/Control/Plate_Hot/Current_Temperature,2,CLHP,Control_Plate_Hot_Current_Temperature,16,False,False,False,20,0,0,0,0,4,0,False,1000,78.4000015258789
/OVEN/2_16_CLHP/Control/Plate_Hot/Heat_Instrument_Status,Heat_Instrument_Status,0,7,uint32,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Plate_Hot"".""Heat_Instrument_Status""",/2_16_CLHP/Control/Plate_Hot/Heat_Instrument_Status,2,CLHP,Control_Plate_Hot_Heat_Instrument_Status,16,False,False,False,20,0,0,0,0,4,0,False,1000,50331648
/OVEN/2_16_CLHP/Control/Plate_Hot/Allow_Write,Allow_Write,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Plate_Hot"".""Allow_Write""",/2_16_CLHP/Control/Plate_Hot/Allow_Write,2,CLHP,Control_Plate_Hot_Allow_Write,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Plate_Hot/AT_Exe,AT_Exe,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Plate_Hot"".""AT_Exe""",/2_16_CLHP/Control/Plate_Hot/AT_Exe,2,CLHP,Control_Plate_Hot_AT_Exe,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Plate_Hot/PID_Write,PID_Write,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Plate_Hot"".""PID_Write""",/2_16_CLHP/Control/Plate_Hot/PID_Write,2,CLHP,Control_Plate_Hot_PID_Write,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Plate_Hot/SP_Set,SP_Set,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Plate_Hot"".""SP_Set""",/2_16_CLHP/Control/Plate_Hot/SP_Set,2,CLHP,Control_Plate_Hot_SP_Set,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
/OVEN/2_16_CLHP/Control/Plate_Hot/Offset_Set,Offset_Set,0,1,bool,0,2,"ns=3;s=""OVEN"".""2_16_CLHP"".""Control"".""Plate_Hot"".""Offset_Set""",/2_16_CLHP/Control/Plate_Hot/Offset_Set,2,CLHP,Control_Plate_Hot_Offset_Set,16,False,False,False,20,0,0,0,0,1,0,False,1000,False
